timestamp;path;operation;elapsed_ms;bytes_written;extra
1778441601.171803;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2193;795;phase=hold|reason=stressed_block|effect=neutral_match
1778441601.319524;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.5544;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778441601.447898;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3161;63;
1778441601.746627;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2918;582;symbol=fs_eb420e0673|phase=observe|zoom=2
1778441601.885796;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2926;64;
1778441602.092273;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2069;812;phase=observe|reason=development_reframe_observe|effect=inhibit
1778441602.214053;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2140;248;phase=hold|reason=context_cluster_negative|field=quiet_field
1778441602.234280;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.3341;6437;event=attempt|status=withheld
1778441602.347825;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.5677;79;
1778441602.490322;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2765;570;symbol=fs_f6ee270ee8|phase=observe|zoom=2
1778441602.756009;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2469;836;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778441602.756869;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3298;83;
1778441603.030439;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1989;257;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778441603.143503;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3071;60;
1778441603.171790;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2657;588;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778441603.452980;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2188;826;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778441603.574031;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2970;47;
1778441603.864173;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2953;577;symbol=fs_60b1f0ca21|phase=hold|zoom=3
1778441603.865785;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1972;242;phase=hold|reason=fused_score_too_low|field=quiet_field
1778441603.954206;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2782;65;
1778441604.114102;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2063;826;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778441604.249233;debug/debug_lauf_4/trade_stats.json;trade_stats_json_dump;4.8089;85446;force=False|trades=27|attempts=8425
1778441604.327013;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2724;64;
1778441604.459424;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.2888;245;
1778441604.464165;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3359;580;symbol=fs_eb420e0673|phase=hold|zoom=2
1778441604.465679;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2223;243;phase=hold|reason=fused_score_too_low|field=quiet_field
1778441604.701655;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3260;60;
1778441604.739046;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2484;840;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778441605.143463;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2773;68;
1778441605.166354;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2544;584;symbol=fs_0033aca897|phase=observe|zoom=2
1778441605.167816;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2184;249;phase=observe|reason=zero_point_regulation|field=quiet_field
1778441605.428074;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.2889;258;
1778441605.433926;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2292;836;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778441605.537867;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3315;68;
1778441605.896488;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4119;583;symbol=fs_c7a40ae4d7|phase=hold|zoom=2
1778441606.017267;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2786;68;
1778441606.158702;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2516;807;phase=observe|reason=zero_point_regulation|effect=inhibit
1778441606.159626;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.1967;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778441606.396420;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2651;68;
1778441606.664131;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2496;588;symbol=fs_42b4f88408|phase=observe|zoom=3
1778441606.891023;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2856;60;
1778441606.919907;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3489;807;phase=observe|reason=zero_point_regulation|effect=inhibit
1778441607.195623;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2920;259;phase=observe|reason=zero_point_regulation|field=active_perception_field
1778441607.296227;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3259;60;
1778441607.323660;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3822;601;symbol=fs_b77b221503|phase=observe|zoom=2
1778441607.586788;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2377;829;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778441607.701761;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2686;60;
1778441607.857500;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2147;255;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778441607.982478;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4190;583;symbol=fs_8076db99c0|phase=hold|zoom=2
1778441608.086073;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2947;68;
1778441608.252424;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2114;808;phase=observe|reason=zero_point_regulation|effect=inhibit
1778441608.487935;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3385;64;
1778441608.621341;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2984;592;symbol=fs_d278415036|phase=observe|zoom=2
1778441608.622824;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2359;271;phase=observe|reason=aftereffect_pressure_observe|field=fragmented_perception_field
1778441608.905285;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2857;79;
1778441609.060533;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.3370;6418;event=attempt|status=observed_only
1778441609.366287;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3783;560;symbol=fs_560020e242|phase=hold|zoom=2
1778441609.367250;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2345;794;phase=hold|reason=stressed_block|effect=neutral_match
1778441609.373024;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2953;71;
1778441609.634440;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2918;247;phase=observe|reason=zero_point_regulation|field=quiet_field
1778441609.760432;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2490;75;
1778441610.021569;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.3133;225;
1778441610.026120;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2286;567;symbol=fs_09c6255238|phase=observe|zoom=3
1778441610.027175;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2089;814;phase=observe|reason=structure_development_observe|effect=inhibit
1778441610.147649;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3542;64;
1778441610.271743;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2781;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778441610.502799;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3143;63;
1778441610.651983;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2680;591;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778441610.652828;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2358;621;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778441610.879358;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.2809;259;
1778441610.885192;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2018;232;phase=hold|reason=stressed_block|field=quiet_field
1778441610.889409;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2374;76;
1778441611.249884;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2983;563;symbol=fs_c0a6cc6e8e|phase=observe|zoom=2
1778441611.250955;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2897;840;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778441611.256177;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2281;71;
1778441611.499012;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2684;246;phase=observe|reason=zero_point_regulation|field=quiet_field
1778441611.664234;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2840;71;
1778441611.945303;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2281;585;symbol=fs_eb420e0673|phase=hold|zoom=2
1778441611.946193;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2006;824;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778441612.065924;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2484;76;
1778441612.194221;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2006;256;phase=observe|reason=aftereffect_pressure_observe|field=quiet_field
1778441612.451046;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3282;79;
1778441612.582205;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3967;590;symbol=fs_54218bf81f|phase=hold|zoom=2
1778441612.583272;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3389;823;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778441612.946226;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2534;79;
1778441613.090809;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2070;259;phase=hold|reason=context_cluster_negative|field=active_perception_field
1778441613.382383;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2827;64;
1778441613.387268;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2175;590;symbol=fs_d63a6036d5|phase=hold|zoom=2
1778441613.388278;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2381;803;phase=hold|reason=fused_score_too_low|effect=inhibit
1778441613.760336;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3535;64;
1778441613.925756;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3365;248;phase=observe|reason=zero_point_regulation|field=quiet_field
1778441614.059336;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.4665;593;symbol=fs_d130e5a27b|phase=observe|zoom=2
1778441614.190145;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3014;64;
1778441614.196187;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2301;814;phase=hold|reason=fused_score_too_low|effect=inhibit
1778441614.583959;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3081;252;phase=observe|reason=development_reframe_observe|field=quiet_field
1778441614.591520;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3812;75;
1778441614.765626;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2850;563;symbol=fs_1e0bb8443c|phase=observe|zoom=2
1778441614.915431;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2406;834;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778441615.065643;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3271;71;
1778441615.513376;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3015;64;
1778441615.514484;debug/debug_lauf_4/mcm_decision_debug.csv;dbr_write:a;0.2236;240;
1778441615.518937;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2335;576;symbol=fs_86568b7d2d|phase=hold|zoom=2
1778441615.520275;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2065;233;phase=hold|reason=stressed_block|field=quiet_field
1778441615.660428;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3173;631;phase=observe|reason=aftereffect_pressure_observe|effect=inhibit
1778441615.884143;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2836;63;
1778441615.897782;debug/debug_lauf_4/attempt_records.jsonl;trade_stats_jsonl_append;0.4229;4591;event=attempt|status=skipped
1778441616.160228;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2851;590;symbol=fs_dae1eec7ad|phase=hold|zoom=2
1778441616.161682;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2124;237;phase=hold|reason=stressed_block|field=quiet_field
1778441616.369862;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3779;64;
1778441616.375703;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3300;836;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778441616.539102;debug/debug_lauf_4/mcm_state_debug.csv;dbr_write:a;0.2832;259;
1778441616.810781;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2876;64;
1778441616.862966;debug/debug_lauf_4/bot_visual_snapshot.json;runtime_snapshot_json_dump;11.2798;128186;kind=visual|keys=7
1778441616.888590;debug/debug_lauf_4/bot_inner_snapshot.json;runtime_snapshot_json_dump;24.9007;413780;kind=inner|keys=41
1778441616.978299;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2911;563;symbol=fs_9d7717264b|phase=hold|zoom=2
1778441616.979514;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2051;238;phase=hold|reason=fused_score_too_low|field=quiet_field
1778441617.117853;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2543;799;phase=hold|reason=stressed_block|effect=inhibit
1778441617.231672;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2935;64;
1778441617.634335;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3542;579;symbol=fs_02635032b0|phase=hold|zoom=2
1778441617.636318;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2724;80;
1778441617.790523;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.3976;264;phase=observe|reason=zero_point_regulation|field=fragmented_perception_field
1778441618.060732;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2753;63;
1778441618.066467;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2604;836;phase=hold|reason=context_cluster_negative|effect=hard_inhibit
1778441618.326570;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2684;597;symbol=fs_89dd63f572|phase=hold|zoom=2
1778441618.471191;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3204;64;
1778441618.602266;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2702;271;phase=observe|reason=structure_development_observe|field=fragmented_perception_field
1778441618.752983;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2577;841;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778441618.875947;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2979;63;
1778441619.026638;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.3510;582;symbol=fs_0033aca897|phase=observe|zoom=2
1778441619.319469;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3266;64;
1778441619.326050;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2120;262;phase=hold|reason=context_cluster_negative|field=fragmented_perception_field
1778441619.456661;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.2621;791;phase=hold|reason=fused_score_too_low|effect=inhibit
1778441619.719513;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.2911;63;
1778441619.724603;debug/debug_lauf_4/mcm_form_symbol_protocol.csv;form_symbol_protocol_append;0.2244;600;symbol=fs_1d0d06fbde|phase=observe|zoom=3
1778441620.210102;debug/debug_lauf_4/mcm_profile.csv;profile_append;0.3379;64;
1778441620.329959;debug/debug_lauf_4/mcm_memory_thinking_protocol.csv;memory_thinking_protocol_append;0.3062;826;phase=observe|reason=zero_point_regulation|effect=hard_inhibit
1778441620.330751;debug/debug_lauf_4/mcm_field_decision_protocol.csv;field_decision_protocol_append;0.2148;247;phase=observe|reason=zero_point_regulation|field=quiet_field
